timestep,x,y,z,qx,qy,qz,qw,roll,yaw,pitch,roll_a,pitch_a,yaw_a,acc_x,acc_y,acc_z,c_x,c_y,c_z
1701864855.492001,-1.36510872929756,0.6083300724204784,2.2025262568401076,0.0053169264807439295,0.03541688530075844,-0.13514614050044266,0.990178213876788,0.0009589584941280513,0.07163643531415748,-0.2712626628150051,0.008630473596969083,-0.0005646298221849993,-0.15677604169877973,-0.6705039802255979,-0.10841504895344964,9.793481357199603,-0.26726091007549735,0.963414502001266,-0.020102320245923153
1701864855.5133612,-1.3572651483886011,0.6076349625620048,2.2024101299467764,0.005332979531067717,0.03541300367506774,-0.13576809016201272,0.9900931795511928,0.0009468098949606557,0.07163369133775907,-0.27251937692569017,0.009671126966357784,-0.000489578523292232,-0.1558195533804962,-0.6705142559387425,-0.1085801861590241,9.793550863863006,-0.26846840649273485,0.9630771700461618,-0.020176205072521106
1701864855.5318272,-1.3494218751537321,0.606930772755828,2.2022943830762878,0.005353064091305675,0.03540885304324567,-0.13638635629745147,0.9900082422115994,0.0009430046675733474,0.07163152461034743,-0.27376846186028375,0.010640022256859828,-0.00041568468301246976,-0.1548737112329994,-0.6705256955962182,-0.10868172584859678,9.793574009088687,-0.2696681419998895,0.9627402130414782,-0.020257724037439532
1701864855.5516443,-1.341578915588979,0.6062175308725107,2.202179021338053,0.005376682619765032,0.03540449346191097,-0.13700098124508983,0.9899234032310754,0.000946534589683223,0.07162993290004338,-0.2750100378765163,0.01148474990220879,-0.0003433041361395237,-0.15394276903019669,-0.6705392279064225,-0.10873020690745128,9.79356318988342,-0.27086023775095563,0.9624036448437777,-0.02034590860363668
1701864855.5767896,-1.3337362739521084,0.6054952694915832,2.2020640499689135,0.005403192072378406,0.03540000433748737,-0.13761201389476002,0.98983866303563,0.0009560968768058754,0.0716289095863213,-0.27624424900009203,0.01216890231950174,-0.00027278651061922286,-0.15302967542973073,-0.6705552498751771,-0.10873814756823116,9.793531373880928,-0.2720448376568626,0.9620674782945149,-0.02043950861162527
1701864855.5919209,-1.3258939536063163,0.6047640228584832,2.201949474382004,0.005431866705296182,0.03539547593673618,-0.13821950682286355,0.9897540214825865,0.0009702213892105563,0.07162844335157317,-0.2774712526866253,0.012671792261529646,-0.00020448841201580126,-0.15213609693836042,-0.670574661519291,-0.10871811846522102,9.793491154276198,-0.27322209843602024,0.9617317255154806,-0.02053711428692094
1701864855.6120021,-1.3180523599947418,0.604022407426978,2.201835303489372,0.005473617864055988,0.03538937677904776,-0.13882883920388098,0.9896687248387573,0.0010105961970428168,0.07162854524537715,-0.2787011427836127,0.0159605853046412,-0.00013836519703110814,-0.15249404939633018,-0.6696076582448878,-0.12754604502330139,9.795812695533941,-0.2744017046816283,0.9613931858255627,-0.020660269020317833
1701864855.6399238,-1.3102119064124773,0.6032690319763139,2.20172156069771,0.005539263000736613,0.03538016356534639,-0.13944536989861445,0.9895820074179484,0.001098727671217824,0.07162923192179509,-0.279943982694118,0.022012425862299075,-7.716326190250394e-05,-0.15409976008396345,-0.6686952777425328,-0.14588342186875713,9.798341454738127,-0.2755932980768234,0.9610486107584947,-0.02083030999065624
1701864855.655651,-1.3023730178835338,0.6025024851343264,2.201608283410714,0.005639559246847687,0.035366276086550893,-0.1400744248128832,0.9894930911333394,0.001256009464104588,0.07163052724859645,-0.2812097779665684,0.030812794795065185,-2.37628509442855e-05,-0.15694606271955894,-0.6678347954285279,-0.16346741806510393,9.801099590360328,-0.2768064507749878,0.9606947017696826,-0.02106843138478035
1701864855.6720607,-1.294536135466989,0.6017213222798289,2.2014955222770447,0.005785203052271036,0.03534613621520172,-0.14072129667294642,0.9894011818989227,0.0015037221065612926,0.07163246493258055,-0.2825084768719346,0.04234713402997053,1.867712238266719e-05,-0.16102586665782925,-0.6670248109949407,-0.18012358089199446,9.804094782048855,-0.27805066534288786,0.9603280961766574,-0.021395681716048
1701864855.7016685,-1.2867017207886526,0.6009240526595653,2.201383340224961,0.0059868298312145424,0.035318146130056335,-0.14139124455366772,0.9893054646498589,0.001863032850750817,0.07163509180269868,-0.28384997089353253,0.05660087729266818,4.654341622139141e-05,-0.16633214462330745,-0.6662645325328085,-0.1956920823680001,9.807335302285537,-0.2793353743195069,0.959945347664274,-0.02183296020921263
1701864855.7220974,-1.2788690228161017,0.6001132567050285,2.2012717347475887,0.006193790816900414,0.03528990041515871,-0.142088940120302,0.9892052329923725,0.002230975776717907,0.07163930871126727,-0.28524740416764743,0.05817222316948481,0.00016951816009028913,-0.1732684078959046,-0.6651637559040567,-0.2058087375313255,9.797070411024128,-0.2806730897124437,0.9595447401016115,-0.022282469670157786
1701864855.7418664,-1.2710379059587391,0.5992894761191433,2.2011606945763167,0.006393992602031148,0.035263202063483226,-0.1428147383467562,0.9891003861842249,0.002583020564172754,0.07164528368750474,-0.28670238747930593,0.05670891708568565,0.0003085099200827747,-0.18040452622718547,-0.6653919261695938,-0.20345939481017902,9.79449840297889,-0.28206528039691553,0.9591261347391055,-0.022720811055786466
1701864855.7618942,-1.2632082746967597,0.5984531107739287,2.20105021473932,0.0065776415491637635,0.03523952034824701,-0.1435689255872668,0.9889908363796877,0.0028992978947064863,0.07165311272132237,-0.2882162253923729,0.05278770111664849,0.0004586974935136815,-0.18770250986850578,-0.6656088933711142,-0.20165991296816813,9.792556567161188,-0.2835131177229378,0.9586893964747372,-0.023129054583443415
1701864855.7820475,-1.2553800742512768,0.5976044189540607,2.2009402963072064,0.006737587299138962,0.035219932623915644,-0.14435166817293585,0.9888765125934805,0.0031653011986744863,0.07166281457965216,-0.28978978830848795,0.04707140204390749,0.0006144024778129836,-0.19510848130641095,-0.6658818332387849,-0.20028890459836882,9.79125096674982,-0.2850173536783614,0.9582344016261544,-0.023493395717734594
1701864855.8019955,-1.2475532893383867,0.5967435247727821,2.2008309458874207,0.006869345049327283,0.035205113155315285,-0.14516301094141282,0.9887573576771694,0.0033719343005339927,0.071674330858461,-0.2914235088084744,0.04022872236682188,0.000769462110663141,-0.20256809206861975,-0.6662100672822856,-0.19939280907764323,9.790579789266104,-0.2865783181222578,0.9577610247060331,-0.0238051913722086
1701864855.8217428,-1.2397279407932065,0.5958704325959611,2.20072217488824,0.006970949594180767,0.03519534787587418,-0.14600288347602733,0.9886333250332691,0.0035152174862380205,0.07168753088947831,-0.2931174055015102,0.032892020693758184,0.0009176324644636127,-0.21002994372011152,-0.6665889418023755,-0.19897756265647687,9.79050259782505,-0.2881959423187149,0.9572691277568821,-0.024060670701507515
1701864855.8418562,-1.2319040805844763,0.594985046465734,2.2006139986710385,0.007042676494968763,0.035190570426258,-0.14687111261331273,0.9885043756810536,0.0035957235507154328,0.07170222071553338,-0.2948711287865214,0.025623938968984482,0.0010529514384850047,-0.21744831584083313,-0.6670116371625415,-0.19901490827871005,9.790948399312219,-0.2898698033524377,0.9567585539750296,-0.02426038952756876
1701864855.8617334,-1.2240813379590079,0.5940886797197202,2.2005063517713,0.007073764290715273,0.03519235508196004,-0.1477621812768971,0.9883712853916984,0.0035920543085639824,0.07171816065855333,-0.2966742995681103,0.015603947911457203,0.0011779638159905748,-0.22357959985180975,-0.6684426953354546,-0.18075239309786156,9.78781014326001,-0.291589909232486,0.9562325992861056,-0.024383209311507323
1701864855.8819947,-1.2162593180952797,0.5931826841979431,2.200399184274961,0.007053548225016849,0.03520230202702371,-0.14867059341418476,0.988234840533013,0.003482994743019396,0.07173510113801153,-0.2985165716945213,0.0028550206714316375,0.001297790952953209,-0.22842782444995294,-0.669805647715549,-0.16352399801749917,9.784927201923495,-0.29334631807927203,0.9556946042226231,-0.024408218474488833
1701864855.902097,-1.2084375980331783,0.5922684622714626,2.2002924609325754,0.006971428278375427,0.035222042259213916,-0.14959088512629054,0.9880958324039135,0.003247447287224225,0.07175278415039806,-0.30038765799192646,-0.012607822988738849,0.0014174309299397655,-0.23200024691250223,-0.6710961638647416,-0.14754828523629568,9.78228355645552,-0.2951291644349445,0.955147932549785,-0.024314671410553938
1701864855.9219973,-1.2006157225432292,0.591347479545631,2.2001861601077892,0.006816869204942761,0.03525323678951151,-0.1505176236166447,0.9879550518980627,0.002864432069307242,0.07177094497903484,-0.3022773297244369,-0.030769549983146474,0.0015415395431651125,-0.2343040591728156,-0.6723125608474927,-0.1329619364106072,9.77987985702735,-0.2969286598950206,0.9545959505500817,-0.02408198759100736
1701864855.9416907,-1.1927932071117018,0.5904212654083879,2.2000802848037186,0.006579591341024973,0.03529749162620417,-0.15144540431271244,0.9878132847736166,0.00231349069478862,0.07178920737265566,-0.3041753978943938,-0.05156512151934935,0.001660885203227149,-0.23534410345756668,-0.6734645915599525,-0.11989173668874943,9.778025934512833,-0.2987350784554905,0.9540419969806884,-0.023690101251201988
1701864855.9616585,-1.1849714747626232,0.5894854102563256,2.1999750045217925,0.006342244310317005,0.035341421082712626,-0.15236796886733642,0.9876713835867703,0.0017628489813429904,0.07180582042123576,-0.30606318900299145,-0.0516154119432166,0.0015880805683260214,-0.23406820393276434,-0.6754889481582804,-0.10888223156394904,9.797979259700018,-0.3005306773974555,0.9534875560007013,-0.023297907520548604
1701864855.9818437,-1.1771508001252458,0.5885391232864982,2.1998703517047242,0.00612269443794843,0.035381967011989535,-0.15328453325552455,0.9875294835536902,0.0012488858610750246,0.07182022720865416,-0.3079378050137698,-0.04716982359397458,0.0014408784126759074,-0.23243309194054665,-0.6756274351295797,-0.11248080142943762,9.802342776712706,-0.30231272597993725,0.952932728954911,-0.022939699150718897
1701864855.9916954,-1.1693313596330637,0.5875819052888618,2.199766349572892,0.005933760643556109,0.03541697990358628,-0.1541945449235478,0.9873877001132605,0.0007976915447007011,0.0718322459666182,-0.30979717972347753,-0.03950000652874037,0.0012581266208087538,-0.23054210060284414,-0.6757177338802789,-0.11544497919532112,9.805201697422833,-0.30407928240121435,0.95237766560089,-0.022640054747326742
1701864856.0199199,-1.1615132684865068,0.5866134593539009,2.1996630160636497,0.00578431951949651,0.03544491964373467,-0.1550976310583618,0.9872461314987413,0.0004273503659944185,0.07184177093359513,-0.31163989474804094,-0.029595411498648333,0.0010440910636152296,-0.22847558945133942,-0.6757472597206645,-0.1176756553036625,9.8071287838993,-0.3058290230528489,0.9518225329755615,-0.022415940277545666
1701864856.0420125,-1.1536965837655135,0.5856336751591621,2.199560363121899,0.005679377409772242,0.035464861185865636,-0.155993595373675,0.9871048508115532,0.000148081622903108,0.07184876689599151,-0.31346517107473554,-0.018428032672149857,0.0008045457051253519,-0.226312818550632,-0.6756918780765531,-0.11914681539565186,9.808184468328749,-0.3075612327148591,0.9512674857492631,-0.02227686439317441
1701864856.061571,-1.1458813105902423,0.5846426042748115,2.199458396440211,0.005620374395787692,0.035476461555436295,-0.156882403388192,0.9869639018597901,-3.7147671343977184e-05,0.07185326199918739,-0.31527281962692844,-0.006894114920684556,0.0005463491138688673,-0.22412687935839476,-0.6755585613280275,-0.11988133409634215,9.808440093004725,-0.30927575596994444,0.9507126457975916,-0.02222547839221023
1701864856.0819395,-1.138067410602884,0.5836404294268696,2.1993571157748275,0.005605660845759403,0.035479896292553305,-0.15776416025808523,0.9868232989059457,-0.0001316583753072591,0.07185533919158743,-0.31706316310550325,0.004229299927946168,0.0002769491151913931,-0.22198114980705994,-0.6753579502427182,-0.11994656821576517,9.808003654945297,-0.3109729216191024,0.950158092609087,-0.022258505545997627
1701864856.101965,-1.1302548119040032,0.5826274305860626,2.199256515734963,0.005631089714850514,0.03547577378001879,-0.15863908372661933,0.9866830298620276,-0.0001438583939942286,0.07185512702897463,-0.3188369384476926,0.014313583778647583,3.923101838857852e-06,-0.21992690773776402,-0.6751021485100752,-0.11944345235082408,9.807007344830287,-0.31265344904211523,0.9496038638860039,-0.02236788981645723
1701864856.1219947,-1.1224434196070194,0.5816039504871384,2.199156586882456,0.005690669561347489,0.03546503600155099,-0.15950747461009457,0.9865430619313392,-8.591720452585176e-05,0.07185279033205907,-0.32059518903195355,0.02289392178203204,-0.00026542614596207,-0.21800207358123244,-0.6748048180339562,-0.11849378609260912,9.80559557416689,-0.3143183452038239,0.9490499636469072,-0.022542057806109413
1701864856.1479,-1.1146331262694846,0.5805703618038468,2.1990573169635472,0.005777228236549363,0.03544885381898287,-0.16036968695631287,0.9864033484849681,2.758253797642229e-05,0.07184852102004809,-0.3223391549250096,0.029672140798421655,-0.000524406051444452,-0.21623097732389304,-0.6744791825639239,-0.11722992958955876,9.803914263307671,-0.3159688001799136,0.9484963742788742,-0.022767197734809157
1701864856.1639771,-1.1068238215687582,0.5795270377465392,2.19895869211257,0.005883044464512794,0.0354285239903207,-0.16122609969148496,0.9862638360266319,0.0001809292402702096,0.07184252935890342,-0.3240701682976435,0.03450877818335277,-0.0007671919641451721,-0.21462500412543364,-0.6741383706783906,-0.11578394158181332,9.802101796681669,-0.31760608793477807,0.9479430691321998,-0.023028473483742484
1701864856.1919138,-1.099015400739214,0.5784743273565588,2.198860697909765,0.006000413308380062,0.03540537396605201,-0.16207709119507044,0.9861244703607134,0.00035843315755638484,0.07183503582367204,-0.3257895596709922,0.03740658732143233,-0.0009890038995339708,-0.2131839373085313,-0.6737937128755692,-0.11428014471624798,9.800281922582183,-0.31923147767041965,0.9473900230997471,-0.023311108841526113
1701864856.2170246,-1.0912077714273827,0.5774125362772446,2.198763320224488,0.006122120995577471,0.03538067913207046,-0.16292301786444982,0.9859852014247522,0.000545393637812153,0.07182626377051939,-0.3274985791006398,0.038487853887651705,-0.00118620273411305,-0.21189780701755548,-0.6734554180274765,-0.11282774549552202,9.798558675527755,-0.3208461595745117,0.9468372197689113,-0.023601295442523672
1701864856.2416027,-1.0834008587791422,0.5763419133190337,2.198666545822908,0.00624181408408661,0.03535559570766989,-0.1637641973372487,0.9858459865920144,0.0007288520431456211,0.07181643309956186,-0.32919833481031063,0.03796790861807976,-0.001356311936005104,-0.21074904810947145,-0.6731312049628995,-0.11151720273955522,9.79701330802986,-0.3224511872742998,0.9462846548548527,-0.02388689623259426
1701864856.2717743,-1.0755946087010502,0.5752626427262675,2.1985703627543045,0.0063542568650590036,0.03533111107242301,-0.1646008966778409,0.9857067925214535,0.0008981176833172149,0.07180575506645817,-0.3308897503202661,0.03612707532804971,-0.0014979734658266872,-0.20971478684677175,-0.6728273038454314,-0.110416688649383,9.795703070279167,-0.3240474379107753,0.9457323364650873,-0.024157933432919915
