timestep,x,y,z,qx,qy,qz,qw,roll,yaw,pitch,roll_a,pitch_a,yaw_a,acc_x,acc_y,acc_z,c_x,c_y,c_z,x_next,x_artis,y_next,y_artis,z_next,z_artis
1701864846.0667174,-4.516428409799782,0.0155511187051762,2.188872293838525,-0.002508036823731,0.0357511069495249,0.1086593734127467,0.9934327902141764,0.0027934223947836,0.0716389483969058,0.2179893115873074,0.0546568830290386,-0.0016905058920144,-0.245943642788617,-0.6165688473956943,-0.1777696556094386,9.772525683678811,0.215712238839261,0.9763737006416802,0.012752517799413,-4.509960464365566,0.006467945434216027,0.0192938348702201,0.0037427161650439005,2.1892482773913766,0.000375983552851622
1701864846.0869048,-4.509960464365566,0.0192938348702201,2.1892482773913766,-0.0023691757707205,0.0357598696689243,0.1076708288306569,0.9935404427331322,0.0030005444282908,0.0716291717674366,0.216006662608325,0.0433869738618991,-0.0019274762736156,-0.245824110900675,-0.6169808035108392,-0.1651835595737266,9.765579143762228,0.2137812030581408,0.9768027592501736,0.0124083335005673,-4.503485113072454,0.006475351293111942,0.0230285477445451,0.003734712874324999,2.189622665564092,0.00037438817271517877
1701864846.105955,-4.503485113072454,0.0230285477445451,2.189622665564092,-0.0023107762645708,0.0357607389542522,0.1066839875963729,0.9936469980093724,0.0030458179677617,0.0716213634931072,0.214021842257976,0.0232849412778945,-0.0017146303995626,-0.2460939853094823,-0.616235605418889,-0.1646113755759276,9.75041294105908,0.2118471778880522,0.977226374207184,0.0122223882587893,-4.497002206796119,0.006482906276334965,0.0267545167295111,0.0037259689849660008,2.189995449118387,0.000372783554295264
1701864846.1318767,-4.497002206796119,0.0267545167295111,2.189995449118387,-0.0023213626288488,0.0357551291565644,0.105699381959177,0.993752395050191,0.0029524430051649,0.0716154244583851,0.212036754137596,0.0060504065794178,-0.0014764497612751,-0.2461280444343961,-0.6167786074813737,-0.1652632330244237,9.752173636693035,0.2099120267132867,0.977644503857987,0.0121723094518358,-4.490511589510498,0.00649061728562117,0.0304709311790353,0.0037164144495242003,2.190366622720594,0.00037117360220673135
1701864846.1529603,-4.490511589510498,0.0304709311790353,2.190366622720594,-0.0023871408850601,0.0357446231164744,0.1047176083966651,0.9938565520075514,0.0027482789249894,0.0716111970988833,0.2100535997240845,-0.0077401030944665,-0.0012263748674601,-0.24588919778364,-0.617058808316181,-0.1669423370244728,9.754847939548606,0.2079779075286484,0.9780570481001551,0.0122311341099589,-4.484013110474368,0.006498479036129545,0.0341769721317596,0.003706040952724303,2.190736183322278,0.000369560601684249
1701864846.1718976,-4.484013110474368,0.0341769721317596,2.190736183322278,-0.002493098607633,0.0357308587702536,0.1037393192557174,0.9939593773546448,0.0024636287063829,0.0716084920065972,0.2080747802088157,-0.0177846435639794,-0.0009756467305545,-0.2453525614319485,-0.6173683084099563,-0.1691324655005046,9.757785409384615,0.206047177240716,0.978463876199386,0.01236946740995,-4.477506634624202,0.006506475850166282,0.0378718629590644,0.0036948908273047934,2.1911041297397724,0.0003679464174943803
1701864846.19198,-4.477506634624202,0.0378718629590644,2.1911041297397724,-0.0026241271840378,0.0357154161469552,0.1027651723175034,0.994060784039148,0.0021289754532709,0.0716071063987527,0.2061027124028796,-0.0240610101119494,-0.000733727525932,-0.2445161205502038,-0.6176879160091094,-0.1715797175018775,9.760748066535944,0.2041222119429102,0.9788648666301518,0.0125576856414327,-4.470992050171673,0.006514584452529171,0.0415549094445527,0.0036830464854883047,2.191470462018988,0.00036633227921578637
1701864846.2165198,-4.470992050171673,0.0415549094445527,2.191470462018988,-0.0027659719499907,0.0356997274040252,0.1017957879528065,0.9941606994935565,0.0017730672651846,0.0716068393187957,0.2041396731424078,-0.0267836849231936,-0.0005080741736618,-0.2433971951873064,-0.6180003574009678,-0.1740573677235317,9.763535820727828,0.202205254624076,0.9792599339084782,0.0127678049787509,-4.464469273403573,0.00652277676809998,0.0452255284769838,0.0036706190324310994,2.191835180609801,0.0003647185908128847
1701864846.2320056,-4.464469273403573,0.0452255284769838,2.191835180609801,-0.0029059790530736,0.0356850115209947,0.1008317151521447,0.9942590710966464,0.0014214129293649,0.0716075030141169,0.2021876769851496,-0.0263530606848143,-0.0003040743865945,-0.2420283048049575,-0.6182925191473598,-0.1763755199135018,9.765992187470951,0.2002982950965288,0.9796490410104398,0.0129749539016424,-4.45793825087007,0.006531022533502906,0.0488832653732895,0.003657736896305698,2.1921982854572786,0.00036310484747748006
1701864846.263509,-4.45793825087007,0.0488832653732895,2.1921982854572786,-0.0030336249948871,0.0356722335019317,0.0998734071600295,0.9943558675940024,0.0010952164396058,0.0716089304684772,0.2002483894923537,-0.0233012040385445,-0.0001251201414408,-0.2404527449448439,-0.6185545631564933,-0.1783877256530643,9.76800719483771,0.1984029844940105,0.9800321993232748,0.0131584206291839,-4.451398959271925,0.006539291598144814,0.0525278005545907,0.0036445351813012006,2.192559775147733,0.00036148969045424195
1701864846.2820284,-4.451398959271925,0.0525278005545907,2.192559775147733,-0.0031408304884731,0.0356620864442129,0.0989212067619808,0.9944510775433056,0.0008107467348049,0.071610979473728,0.1983230758216639,-0.0182380659193652,2.7213418704530085e-05,-0.2387201976333142,-0.6187809584380792,-0.1799921858323123,9.769516798042044,0.1965205841758988,0.9804094600731924,0.0133022777807093,-4.444851403456841,0.0065475558150840385,0.0561589468403346,0.0036311462857439025,2.192919646237782,0.0003598710900489799
1701864846.3068876,-4.444851403456841,0.0561589468403346,2.192919646237782,-0.0032220733492683,0.0356549936850827,0.0979753406866331,0.9945447060268264,0.0005791127100638,0.0716135338467166,0.1964125822382912,-0.0118013942518074,0.0001529142294234,-0.2368826402983061,-0.6189690931740025,-0.1811315560818683,9.770499441513977,0.1946519467922894,0.9807809017213402,0.0133956122908414,-4.438295612975741,0.006555790481099777,0.0597766390111397,0.003617692170805098,2.1932778928528016,0.00035824661501981936
1701864846.3316407,-4.438295612975741,0.0597766390111397,2.1932778928528016,-0.0032743252560806,0.0356511274561211,0.0970359220898012,0.9946367707507132,0.0004063931998974,0.0716165024760709,0.1945173464802144,-0.0046128641132037,0.0002532343093809,-0.2349907614685981,-0.619119917651113,-0.181788362197746,9.770970455853384,0.1927975256143607,0.981146617236599,0.0134324086506826,-4.431731637670884,0.006563975304857195,0.06338091750529,0.0036042784941502995,2.193634506587742,0.0003566137349402254
1701864846.352036,-4.431731637670884,0.06338091750529,2.193634506587742,-0.0032968441777271,0.035650440043826,0.0961029597367997,0.9947272983451176,0.0002940576556233,0.071619816844114,0.192637431785122,0.0027578473257528,0.000330370636058,-0.2330910232465102,-0.6192362722261104,-0.1819802847384485,9.770975047729127,0.1909574071125291,0.9815067038965896,0.0134111474122127,-4.425159542739354,0.006572094931530437,0.0669719081860867,0.003590990680796699,2.19398947668942,0.0003549701016782869
1701864846.3820176,-4.425159542739354,0.0669719081860867,2.19398947668942,-0.0032908581689214,0.0356527033483839,0.0951763722711431,0.994816321316538,0.0002396054149102,0.0716234275797244,0.1907725787253887,0.0098200745614057,0.0003871484115875,-0.2312234520978895,-0.6193233641560579,-0.1817523962974385,9.770580556780477,0.1891313610979476,0.9818612568276336,0.0133341887678787,-4.418579403679911,0.006580139059442658,0.0705498000504741,0.0035778918643874086,2.1943427904601367,0.0003533137707165679
1701864846.4049177,-4.418579403679911,0.0705498000504741,2.1943427904601367,-0.0032591772988355,0.0356575529019088,0.0942560058832736,0.9949038757786176,0.0002373493781985,0.0716273004805177,0.1889222688338278,0.0161800088868813,0.0004267240241229,-0.2294201774852648,-0.6193870257067211,-0.1811705977640461,9.769868618579428,0.1873189025634623,0.982210366236534,0.0132070132851332,-4.4119913014598655,0.0065881022200455774,0.0741148225848692,0.0035650225343950986,2.194694433799306,0.0003516433391692608
1701864846.4218986,-4.4119913014598655,0.0741148225848692,2.194694433799306,-0.0032057691118069,0.0356645328017574,0.0933416537267361,0.9949899998613012,0.0002792727057022,0.0716314123450978,0.1870857942070203,0.021549721163539,0.0004523222130687,-0.2277046922534063,-0.6194342162677158,-0.1803132147866765,9.76892772230015,0.1855193595419518,0.9825541174479198,0.0130373893584392,-4.405395318174373,0.0065959832854929346,0.0776672242226411,0.0035524016377719014,2.195044391796965,0.0003499579976589118
1701864846.451817,-4.405395318174373,0.0776672242226411,2.195044391796965,-0.0031353296618725,0.0356731385664198,0.0924330755831435,0.9950747325859366,0.0003558939611384,0.0716357468718911,0.1852623278371679,0.0257482041711271,0.0004670167492796,-0.2260917641569973,-0.6194713739171887,-0.1792648369027864,9.767846576726107,0.1837319418370256,0.9828925924923044,0.0128345304765087,-4.398791533384023,0.0066037847903492874,0.0812072530635477,0.003540028840906595,2.19539264930301,0.0003482575060451687
1701864846.4718585,-4.398791533384023,0.0812072530635477,2.19539264930301,-0.0030528773732326,0.0356828555739505,0.091530016492059,0.9951581129844624,0.0004570858187108,0.0716402908309067,0.183450990193188,0.0286956323667273,0.0004735612934832,-0.2245879026383123,-0.6195050699888957,-0.1781091458237997,9.766708535998704,0.1819558062225603,0.9832258720414148,0.0126082960901731,-4.392180021249395,0.006611512134628406,0.0847351406886128,0.0035278876250651042,2.1957391914170823,0.0003465421140722569
1701864846.4919047,-4.392180021249395,0.0847351406886128,2.1957391914170823,-0.0029633912420618,0.0356931914308962,0.0906322233421761,0.9952401792983832,0.0005728040400232,0.0716450306719818,0.1816509085294145,0.0304022713451874,0.0004742721667827,-0.2231922618891604,-0.6195405470067672,-0.1769246021664507,9.765587267415173,0.1801901146367819,0.9835540368088008,0.0123684786572818,-4.385560848502037,0.00661917274735746,0.0882510895846279,0.0035159488960151003,2.196084003866308,0.00034481244922579535
1701864846.5159192,-4.385560848502037,0.0882510895846279,2.196084003866308,-0.0028715087547877,0.0357037012971294,0.0897394587055317,0.9953209681818196,0.0006936958207407,0.0716499497076567,0.1798612663934483,0.0309535687811205,0.0004709625844738,-0.2218978570092797,-0.619582581245607,-0.1757795164777243,9.764543699524827,0.1784340828640985,0.9838771679774186,0.0121242074042925,-4.378934073239559,0.006626775262478013,0.0917552643843685,0.003504174799740592,2.196427073260688,0.0003430693943800023
1701864846.5370684,-4.378934073239559,0.0917552643843685,2.196427073260688,-0.0027812927590602,0.0357140058108995,0.0888515114960305,0.995400513916081,0.0008115689871186,0.0716550259723959,0.1780813418288186,0.0304929567509782,0.000464923704459,-0.2206929663519293,-0.6196342314323466,-0.1747301754864396,9.763624248006774,0.1766870181992209,0.9841953466309185,0.0118834872791922,-4.372299744474296,0.006634328765263042,0.0952477868637336,0.003492522479365101,2.196768387231641,0.0003413139709529389
1701864846.5616622,-4.372299744474296,0.0952477868637336,2.196768387231641,-0.0026960708043808,0.0357238017937256,0.0879682042948685,0.9954788477013244,0.0009197150475365,0.0716602308270935,0.1763105336915293,0.0292037899002561,0.0004569466723289,-0.2195626056799328,-0.6196979031745946,-0.173818370591727,9.76286020150795,0.1749483454935457,0.984508652470708,0.0116528803040921,-4.365657902337708,0.006641842136588139,0.098728734410204,0.003480947546470395,2.1971079344708384,0.0003395472391973797
1701864846.5817738,-4.365657902337708,0.098728734410204,2.1971079344708384,-0.002618345418558,0.0357328663409311,0.0870893974275793,0.9955559971121822,0.0010130892745373,0.0716655283281919,0.1745483763437035,0.0272916762213077,0.000447376917033,-0.2184899695731616,-0.6197742795146804,-0.1730718517419056,9.762268143545576,0.1732176218140743,0.9848171622459404,0.0114373265638972,-4.359008578810004,0.0066493235277045315,0.1021981415109256,0.0034694071007216054,2.197445704690204,0.00033777021936565177
1701864846.601674,-4.359008578810004,0.1021981415109256,2.197445704690204,-0.0025497696491437,0.0357410552178207,0.0862149900584896,0.9956319857938816,0.0010883593158156,0.0716708753370362,0.1727945436496816,0.024968229163666,0.0004361922337195,-0.2174577580524341,-0.6198635385798548,-0.1725039372466186,9.761851201544207,0.1714945405986221,0.985120948327902,0.0112400938787565,-4.352351798842097,0.006656779967906701,0.1056560036894961,0.0034578621785704977,2.197781688525262,0.0003359838350580624
1701864846.6277125,-4.352351798842097,0.1056560036894961,2.197781688525262,-0.0024911790484937,0.0357482966780675,0.0853449187173498,0.9957068334407946,0.0011438401642707,0.0716762222926439,0.1710488437308904,0.0224370234204608,0.0004230947630289,-0.2164493225995196,-0.6199644053138629,-0.1721157165619215,9.761600942107728,0.1697789267172214,0.9854200777521548,0.0110628389523663,-4.345687581727237,0.006664217114860094,0.1091022832626883,0.0034462795731921986,2.1981158774004568,0.000334188875194652
1701864846.652073,-4.345687581727237,0.1091022832626883,2.1981158774004568,-0.0024426691944798,0.0357545819138575,0.0844791537565359,0.9957805560563788,0.0011793375033608,0.0716815145353785,0.1693112062607541,0.0198822718440918,0.0004076086832583,-0.2154495912603939,-0.6200754535233987,-0.1718970254893798,9.761499674644508,0.1680707241741063,0.985714611895572,0.0109057586234846,-4.339015942596767,0.006671639130470197,0.1125369162713236,0.003434633008635307,2.1984482633724287,0.000332385971971938
1701864846.6720233,-4.339015942596767,0.1125369162713236,2.1984482633724287,-0.0024037067382476,0.0357599533439863,0.083617694291417,0.9958531664518316,0.0011959236438718,0.0716866940349618,0.1675816642754606,0.0174604951852322,0.0003891752352182,-0.2144457486720408,-0.6201942082219639,-0.1718296057542322,9.761522983124268,0.166369978381393,0.9860046067906072,0.0107678076261966,-4.33233689392045,0.0066790486763164125,0.1159598199723459,0.0034229037010223007,2.198778838962653,0.0003305755902243135
1701864846.6919522,-4.33233689392045,0.1159598199723459,2.198778838962653,-0.0023732618063568,0.0357644918695441,0.0827605621732646,0.995924674911952,0.0011956705823756,0.0716917013663675,0.165860332486479,0.0152952235736515,0.0003672393455037,-0.2134276697342381,-0.6203184639391233,-0.1718886350523734,9.761642271444504,0.1646768149507225,0.9862901139543274,0.0106469588918829,-4.32565044692042,0.006686447000030071,0.1193709003376005,0.0034110803652546012,2.19910759698901,0.0003287580263569012
1701864846.711763,-4.32565044692042,0.1193709003376005,2.19910759698901,-0.0023499501804559,0.0357683040895461,0.0819077955230176,0.9959950899423484,0.0011813634976603,0.0716964777721297,0.1641473839979141,0.0134745795185669,0.0003413225343795,-0.2123881171859087,-0.6204453756314959,-0.1720460650158693,9.761827187028493,0.1629914168725552,0.9865711815334178,0.0105404835578298,-4.318956612821023,0.006693834099396945,0.1227700590955089,0.003399158757908388,2.1994345304030185,0.0003269334140085789
1701864846.7320795,-4.318956612821023,0.1227700590955089,2.1994345304030185,-0.0023321749147186,0.0357715102960046,0.0810594422896206,0.9960644190146568,0.0011562154983665,0.0717009671676256,0.1624430271131461,0.0120514331771696,0.0003110797175718,-0.2113227302173558,-0.6205727406157652,-0.1722720015681943,9.762047766909326,0.1613140017417783,0.9868478555517258,0.0104452302518426,-4.31225540388885,0.006701208932173408,0.1261571999498331,0.0033871408543242054,2.199759632139324,0.0003251017363052888
1701864846.7557116,-4.31225540388885,0.1261571999498331,2.199759632139324,-0.0023182587129957,0.0357742338711083,0.0802155542292256,0.9961326692399828,0.0011236010801354,0.0717051179641076,0.1607474836586006,0.0110457150870071,0.0002763379079999,-0.2102298359782942,-0.6206980363781254,-0.1725376230405506,9.762276239913328,0.1596448004391014,0.9871201810724756,0.0103578864737243,-4.305546834230327,0.006708569658522734,0.1295322337219652,0.0033750337721321078,2.20008289498233,0.00032326284300632224
