timestep,x,y,z,qx,qy,qz,qw,roll,yaw,pitch,roll_a,pitch_a,yaw_a,acc_x,acc_y,acc_z,c_x,c_y,c_z,x_next,x_artis,y_next,y_artis,z_next,z_artis
1701865621.5336587,1.8946316818976487,2.9411719461438928,2.835018838700293,-0.0350256308545615,-0.0076000088960219,0.9711683498657184,-0.2356851316208091,0.0017527658969817,0.0716753409444536,-2.665370979899324,-0.0238523737959786,0.0005832792620019,0.3275840688384447,-0.5929065357278045,0.2450167164076034,9.791719500925652,-0.4572474905159648,-0.8887895171953245,-0.0312718170331472,1.8871314445592828,-0.0075002373383659116,2.940975424450699,-0.00019652169319384072,2.8350183609477484,-4.77752544636445e-07
1701865621.5509522,1.8871314445592828,2.940975424450699,2.8350183609477484,-0.0350153273616854,-0.0076473138070903,0.9708578779096037,-0.2369608118279293,0.0017501055170173,0.0716753948582787,-2.6627435515508133,-0.0237207460079474,0.0005772738284884,0.3257734618346112,-0.5926677856721811,0.2452927499222324,9.791743582413812,-0.4595749954452152,-0.887582184498769,-0.0314434305050124,1.8796325560360383,-0.00749888852324454,2.9407603999941694,-0.0002150244565295445,2.8350178081507105,-5.527970379226588e-07
1701865621.5816965,1.8796325560360383,2.9407603999941694,2.8350178081507105,-0.0350050093570273,-0.0076943415411052,0.9705474604451292,-0.2382290357023543,0.001747459599537,0.0716754317436166,-2.6601306452715514,-0.0235896835898324,0.0005711438777371,0.3239728801388477,-0.5924353718174706,0.2455584515302662,9.791766874733542,-0.461886490215139,-0.8863754473131504,-0.0316138665327873,1.872135056732944,-0.0074974993030942905,2.9405268666531503,-0.00023353334101905432,2.8350171808290945,-6.273216159868866e-07
1701865621.6008024,1.872135056732944,2.9405268666531503,2.8350171808290945,-0.0349946772457804,-0.0077410930169561,0.9702371160235954,-0.2394898468277577,0.0017448291407247,0.0716754506080724,-2.657532180672696,-0.0234592071738252,0.0005649223433872,0.3221822664530209,-0.592208962328956,0.2458137210680225,9.79178927578358,-0.4641820825028766,-0.8851693774906402,-0.0317831313140413,1.86463898688538,-0.007496069847563902,2.940274819062501,-0.00025204759064934024,2.8350164794891084,-7.013399860866798e-07
1701865621.6259148,1.86463898688538,2.940274819062501,2.8350164794891084,-0.0349843315226818,-0.0077875692907835,0.9699268628769376,-0.2407432885505935,0.001742214898748,0.0716754507213385,-2.6549480778296397,-0.0233293420336229,0.000558641826585,0.3204015631711198,-0.5919888005513467,0.2460589129896068,9.791810785347057,-0.4664618794334597,-0.8839640455647739,-0.0319512313403221,1.857144386557456,-0.00749460032792415,2.940004252605569,-0.00027056645693201986,2.835015704623708,-7.748654002881494e-07
1701865621.6505938,1.857144386557456,2.940004252605569,2.835015704623708,-0.0349739727668108,-0.0078337715615723,0.9696167189218484,-0.2419894039813657,0.0017396173821302,0.0716754316090818,-2.652378257278514,-0.0232001150071133,0.0005523340869655,0.3186307131162714,-0.5917745741610025,0.2462939211892349,9.791831416739797,-0.4687259875780195,-0.8827595207677289,-0.0321181734060323,1.8496512956383404,-0.0074930909191155415,2.9397151634054377,-0.00028908920013126505,2.8350148567129616,-8.479107465042546e-07
1701865621.6775236,1.8496512956383404,2.9397151634054377,2.8350148567129616,-0.0349636016372877,-0.0078797011704234,0.9693067017642804,-0.2432282359942327,0.0017370368506428,0.071675393045577,-2.6498226400157376,-0.023071552908343,0.0005460298865732,0.3168696591639997,-0.5915665262253557,0.2465190929950276,9.79185118807767,-0.4709745129495405,-0.8815558710491973,-0.0322839646052676,1.8421597538403005,-0.007491541798039902,2.9394075483180906,-0.00030761508734711285,2.8350139362248,-9.204881616931004e-07
1701865621.7004774,1.8421597538403005,2.9394075483180906,2.8350139362248,-0.0349532188697421,-0.0079253595896111,0.9689968287033556,-0.2444598272290546,0.0017344733365114,0.0716753350428013,-2.647281147491867,-0.0229436800480082,0.0005397585570025,0.3151183449488423,-0.5913643475608273,0.2467343161446654,9.791870124139091,-0.4732075610039342,-0.8803531630930324,-0.0324486123093268,1.834669800694785,-0.007489953145515482,2.939081404924156,-0.00032614339393477465,2.8350129436156357,-9.92609164196523e-07
1701865621.7310662,1.834669800694785,2.939081404924156,2.8350129436156357,-0.034942825273239,-0.0079707484085745,0.9686871167356876,-0.2456842200916276,0.0017319266715544,0.0716752578387365,-2.6447537016090354,-0.0228165174583192,0.0005335479097395,0.3133767144214935,-0.5911682839066768,0.2469399323494864,9.791888253005329,-0.475425236638154,-0.8791514623355519,-0.0326121241383628,1.827181475550289,-0.007488325144495933,2.9387367315224067,-0.0003446734017491515,2.835011879331343,-1.064284292695561e-06
1701865621.7509348,1.827181475550289,2.9387367315224067,2.835011879331343,-0.0349324217274492,-0.0080158693132257,0.9683775825591358,-0.2469014567561988,0.0017293965274673,0.0716751618826151,-2.642240224713277,-0.022690081298225,0.0005274238696754,0.311644712482629,-0.5909780282750658,0.24713582449512,9.791905607830037,-0.4776276441930702,-0.8779508329816403,-0.0327745079203613,1.8196948175683472,-0.007486657981941924,2.9383735271216738,-0.00036320440073289717,2.8350107438080747,-1.135523268303018e-06
1701865621.7806356,1.8196948175683472,2.9383735271216738,2.8350107438080747,-0.0349220091797054,-0.0080607240657419,0.9680682425770084,-0.2481115791660094,0.0017268824548282,0.071675047819876,-2.639740639591016,-0.022564382968943,0.0005214104520565,0.3099222844675606,-0.5907938281253144,0.2473223301239515,9.791922223440784,-0.4798148874528523,-0.87675133802257,-0.0329357716508951,1.8122098657213812,-0.007484951846965959,2.9379917914343667,-0.0003817356873070388,2.835009537473404,-1.2063346708224287e-06
1701865621.8038032,1.8122098657213812,2.9379917914343667,2.835009537473404,-0.0349115886417569,-0.0081053144810239,0.9677591129017244,-0.249314629035963,0.0017243839284395,0.0716749164745694,-2.6372548694610023,-0.0224394283599909,0.0005155294603776,0.30820937671171,-0.5906153777286725,0.2474993287323712,9.791938138149774,-0.4819870696485851,-0.8755530392516478,-0.0330959234464419,1.804726658788756,-0.007483206932625164,2.937591524868282,-0.0004002665660847171,2.8350082607472715,-1.2767261323709533e-06
1701865621.8206515,1.804726658788756,2.937591524868282,2.8350082607472715,-0.0349011611859173,-0.0081496424066126,0.96745020935896,-0.250510647853187,0.0017219003853495,0.0716747688319827,-2.634782837970907,-0.0223152187109136,0.0005098005265936,0.3065059359738885,-0.5904429253098878,0.247667155132502,9.791953390422078,-0.4841442934579473,-0.8743559972816418,-0.0332549715039814,1.7972452353547346,-0.0074814234340214725,2.93717272851995,-0.00041879634833197343,2.835006914043229,-1.3467040425041432e-06
1701865621.8505335,1.7972452353547346,2.93717272851995,2.835006914043229,-0.0348907279405254,-0.0081937097017509,0.967141547491268,-0.2516996768796082,0.0017194312641851,0.0716746060192234,-2.63232446918976,-0.0221917504781184,0.0005042408700554,0.3048119099511786,-0.5902761654931618,0.2478256867304404,9.791968020811934,-0.486286661008738,-0.8731602715600485,-0.0334129240587404,1.7897656338047,-0.007479601550034465,2.9367354041661904,-0.0004373243537596494,2.8350054977694588,-1.4162737702605455e-06
1701865621.870479,1.7897656338047,2.9367354041661904,2.8350054977694588,-0.0348802900845133,-0.0082375182218127,0.9668331425622072,-0.2528817571523345,0.0017169760333072,0.0716744292865092,-2.6298796876053667,-0.0220690166733087,0.0004988653948347,0.3031272466632648,-0.5901153464111338,0.2479752567090487,9.79198206874354,-0.4884142738781824,-0.8719659203861863,-0.033569789351727,1.782287892323298,-0.0074777414814020116,2.93627955425719,-0.0004558499090006052,2.835004012330049,-1.4854394096985857e-06
1701865621.8958142,1.782287892323298,2.93627955425719,2.835004012330049,-0.0348698488411513,-0.0082810698031959,0.966525009559951,-0.2540569294859847,0.0017145342176405,0.0716742399868995,-2.627448418117796,-0.0219470070561723,0.0004936865048836,0.3014518949403072,-0.5899601622236471,0.2481157412769728,9.79199557465108,-0.4905272330958654,-0.870773000926136,-0.0337255755978477,1.774812048890872,-0.0074758434324260215,2.9358051819077797,-0.0004743723494100571,2.8350024581260347,-1.5542040143756708e-06
1701865621.915423,1.774812048890872,2.9358051819077797,2.8350024581260347,-0.0348594054708753,-0.0083243662543231,0.9662171632014128,-0.2552252344727993,0.0017121054128809,0.0716740395571923,-2.625030586037938,-0.0218257096515803,0.0004887142533855,0.299785803793185,-0.5898108602258559,0.2482474726192482,9.792008576873547,-0.4926256391423521,-0.869581569229537,-0.0338802909651764,1.7673381412818223,-0.007473907609049757,2.935312290890257,-0.0004928910175228118,2.835000835556657,-1.6225693775240302e-06
1701865621.940491,1.7673381412818223,2.935312290890257,2.835000835556657,-0.0348489612634023,-0.0083674093473179,0.9659096179358464,-0.2563867124846831,0.0017096892980261,0.0716738294976942,-2.6226261170821785,-0.0217051109862659,0.0004839562071733,0.298128922897153,-0.589667133429216,0.2483703261425051,9.792021113981738,-0.4947095919513765,-0.8683916802442218,-0.0340339435552209,1.7598662070612607,-0.007471934220561582,2.9348008856254424,-0.000511405264814524,2.8349991450203618,-1.6905362953956171e-06
1701865621.9625218,1.7598662070612607,2.9348008856254424,2.8349991450203618,-0.0348385175291362,-0.0084102008155441,0.9656023879489606,-0.2575414036730395,0.0017072856358722,0.0716736113535707,-2.620234937372101,-0.0215851975335849,0.0004794176431053,0.2964812019681159,-0.5895292276722224,0.2484846332174662,9.792033221795934,-0.4967791909077566,-0.8672033878327257,-0.0341865413939225,1.7523962835835702,-0.007469923477690488,2.9342709711753376,-0.0005299144501047515,2.834997386916006,-1.7581043558756448e-06
1701865621.985643,1.7523962835835702,2.9342709711753376,2.834997386916006,-0.0348280755901683,-0.0084527423512145,0.9652954871664906,-0.258689347970567,0.0017048942731786,0.0716733866954506,-2.61785697343018,-0.0214659557846209,0.0004751014557063,0.2948425912596197,-0.5893968342753937,0.2485902684179488,9.79204493587223,-0.498834534848956,-0.8660167447866137,-0.0343380924225975,1.7449284079892555,-0.007467875594314721,2.933722553234067,-0.0005484179412706958,2.834995561643773,-1.8252722329137328e-06
1701865622.0109432,1.7449284079892555,2.933722553234067,2.834995561643773,-0.0348176367709263,-0.0084950356079866,0.9649889292582768,-0.2598305850908848,0.001702515130698,0.0716731571019637,-2.615492152180358,-0.0213473734589646,0.0004710083942431,0.2932130409581434,-0.5892701971379914,0.2486875621226088,9.79205628860158,-0.5008757220624991,-0.864831802842695,-0.0344886044980674,1.737462617203669,-0.0074657907855866235,2.933155638120498,-0.0005669151135689887,2.8349936696062814,-1.8920374915687432e-06
1701865622.0356634,1.737462617203669,2.933155638120498,2.8349936696062814,-0.0348072023888281,-0.0085370822025849,0.9646827276417754,-0.2609651545301663,0.0017001481951211,0.0716729241418537,-2.613140400944429,-0.0212294392989166,0.0004671370075806,0.2915925017028457,-0.5891490054942334,0.2487763877533137,9.792067311810268,-0.5029028502871655,-0.8636486126970255,-0.0346380853909099,1.7299989479340157,-0.00746366926965325,2.932570232769192,-0.0005854053513059121,2.834991711209384,-1.958396897538961e-06
1701865622.0582693,1.7299989479340157,2.932570232769192,2.834991711209384,-0.0347967737449972,-0.0085788837202934,0.9643768954860656,-0.2620930955666537,0.0016977935032886,0.0716726893583138,-2.610801647443112,-0.0211121439843432,0.0004634839152974,0.2899809240045846,-0.5890335009745736,0.2488570743061059,9.792078033924712,-0.5049160167102051,-0.8624672240208052,-0.0347865427909426,1.722537436668208,-0.00746151126580763,2.931966344723101,-0.0006038880460912388,2.8349896868631483,-2.024346235529606e-06
1701865622.0806096,1.722537436668208,2.931966344723101,2.8349896868631483,-0.0347863521154027,-0.0086204417183672,0.9640714457152654,-0.2632144472622306,0.0016954511306985,0.0716724542531563,-2.608475819792732,-0.0209954796333307,0.0004600437837862,0.2883782587896918,-0.5889233704379392,0.248929493635451,9.792088482652446,-0.5069153179684757,-0.8612876854740374,-0.0349339843089112,1.7150781196719886,-0.007459316996219378,2.9313439821246416,-0.0006223625984591585,2.834987596982516,-2.0898806325497787e-06
1701865622.1007712,1.7150781196719886,2.9313439821246416,2.834987596982516,-0.0347759387424377,-0.008661757732283,0.9637663910124308,-0.2643292484619206,0.0016931211745026,0.0716722202734241,-2.606162846506416,-0.0208794404435995,0.0004568096242245,0.2867844568413398,-0.5888188530475809,0.2489939729089511,9.792098682139072,-0.5089008501457473,-0.8601100447210872,-0.0350804174836256,1.7076210329878816,-0.0074570866841070504,2.9307031537085626,-0.0006408284160790423,2.834985441988129,-2.154994386938114e-06
1701865622.1215167,1.7076210329878816,2.9307031537085626,2.834985441988129,-0.0347655348272724,-0.0087028332790082,0.963461743822848,-0.2654375377954827,0.0016908037427418,0.0716719887980271,-2.603862656490741,-0.0207640219538185,0.0004537727925264,0.2851994693626485,-0.5887196331498757,0.2490503820051462,9.79210865574234,-0.5108727087740431,-0.858934348443979,-0.0352258497837742,1.7001662124324102,-0.00745482055547142,2.930043868793208,-0.0006592849153546076,2.8349832223068305,-2.2196812983210634e-06
1701865622.1542163,1.7001662124324102,2.930043868793208,2.8349832223068305,-0.0347551415229286,-0.0087436698623784,0.9631575163577978,-0.2665393536769711,0.0016884989396651,0.0716717611269773,-2.6015751790467583,-0.0206492214889636,0.000450923307659,0.2836232474343344,-0.5886259473514426,0.2490990458988079,9.792118423178328,-0.5128309888312548,-0.8577606423576005,-0.0353702886139479,1.6927136935951312,-0.007452518837278932,2.9293661372736115,-0.0006777315195964917,2.834980938372325,-2.2839345055203353e-06
1701865622.1806798,1.6927136935951312,2.9293661372736115,2.834980938372325,-0.0347447599283578,-0.0087842689749466,0.9628537205977,-0.2676347343064102,0.0016862068584869,0.0716715384707657,-2.5993003438663798,-0.0205350372743641,0.0004482498671914,0.2820557425892707,-0.5885374774466731,0.2491398322003533,9.792128003309063,-0.5147757847428467,-0.856588971222626,-0.0355137413144488,1.6852635118326456,-0.007450181762485686,2.9286699696228617,-0.0006961676507497572,2.8349785906347744,-2.3477375505898124e-06
1701865622.200502,1.6852635118326456,2.9286699696228617,2.8349785906347744,-0.034734391084986,-0.0088246319457187,0.9625503682966072,-0.2687237176712235,0.001683927872812,0.0716713218615981,-2.5970380810193765,-0.0204214313793276,0.0004457301755284,0.2804969079938793,-0.5884544653051453,0.2491730625039789,9.792137642322889,-0.5167071903945721,-0.8554193788639584,-0.0356562148656744,1.6778157022784743,-0.007447809554171236,2.9279553768541677,-0.0007145927686940112,2.834976179533152,-2.411101622357137e-06
1701865622.2318065,1.6778157022784743,2.9279553768541677,2.834976179533152,-0.0347240359616563,-0.0088647604408018,0.962247470982944,-0.2698063415410933,0.0016816616610731,0.0716711123931336,-2.594788320996222,-0.0203084867397445,0.0004433716714628,0.2789466914547274,-0.5883765574368683,0.2491986061297885,9.792146656071733,-0.5186252990854792,-0.8542519081730763,-0.0357977168427741,1.6703702998337635,-0.007445402444710814,2.9272223705389906,-0.0007330063151771427,2.834973705526988,-2.474006163932785e-06
1701865622.255978,1.6703702998337635,2.9272223705389906,2.834973705526988,-0.034713695422731,-0.0089046560456057,0.9619450399656856,-0.270882643475404,0.0016794079957204,0.0716709109360454,-2.592550994666801,-0.0201961885272431,0.0004411463617392,0.2774050459586368,-0.5883040361262288,0.2492167807069794,9.792155793751151,-0.5205302035722935,-0.8530866011289735,-0.0359382545931607,1.6629273391589197,-0.007442960674843846,2.9264709628061625,-0.0007514077328281132,2.834971169082349,-2.5364446392117657e-06
1701865622.2791965,1.6629273391589197,2.9264709628061625,2.834971169082349,-0.0347033703230453,-0.0089443201554998,0.9616430863346762,-0.2719526608251812,0.001677167004654,0.0716707182605594,-2.590326033265224,-0.0200844895000548,0.0004390415537384,0.2758719263541638,-0.5882365426951224,0.2492274450256478,9.792164807930735,-0.522421996076421,-0.8519234988141199,-0.0360778350769083,1.6554868546738382,-0.0074404844850815,2.925701166325923,-0.0007697964802395596,2.83496857066498,-2.598417368826489e-06
